-0.000135506152,0.000760889701
-0.000964187742,0.000070048843
-0.000677350955,-0.000194212049
0.000016781955,0.000671199952
0.000810197081,0.000163951602
-0.000934415220,-0.000959053176
-0.000404991947,-0.001457590839
0.001395721298,-0.000701370582
-0.000662133780,-0.000157549334
0.001260521567,-0.000449298484
0.000439504499,0.000415633473
0.000375260220,-0.000043268478
-0.000746036863,-0.000255016674
-0.000086135879,-0.000638335073
0.000955268222,0.000491063306
-0.000405983778,0.000287169669
0.000364034018,-0.000066809881
0.000380407225,-0.000959242800
-0.000749262416,0.001116142679
0.000062028714,0.000353327080
-0.000365445290,-0.000052826223
0.000777149466,0.000492146680
-0.000385201580,0.000046186969
0.000408620826,0.000441555395
0.000034995221,-0.000506139091
-0.000642998392,-0.000547353153
-0.000290197654,0.000261973442
0.000524371080,-0.000069076960
0.000150394459,-0.000507411048
0.001215720196,-0.000315179113
0.000455177724,0.000122401657
0.000012773275,0.000170748713
-0.000278021107,-0.000693792355
0.000688473562,-0.001202338833
0.000204433299,-0.000141901450
0.001116801720,-0.000186483727
-0.000820430364,0.000410427154
-0.000633631645,-0.000498318425
-0.000120415639,-0.000287569305
0.000343965689,-0.001055361245
-0.000570623997,-0.000901659203
-0.000934741519,0.001686885834
0.000184886337,0.000675616919
-0.000632861837,-0.000419982749
0.000142653224,-0.000556466612
-0.000479351763,0.000197072917
-0.001103638352,0.000486351565
0.000177273236,-0.000405014769
-0.000596819569,0.000247802548
0.000203374106,-0.000103661823
-0.001245446743,-0.000026276735
-0.000451246128,0.000362943808
-0.000294752144,0.000808941068
0.000001499505,-0.000295294268
0.000202175103,0.000118284558
-0.000662261256,-0.000895568844
0.000301260884,-0.001139932288
0.000266530896,-0.000235282032
0.000196545638,0.000256479827
-0.000161440985,0.000156354829
0.000687443309,0.000929205859
0.000276254784,-0.000970422780
-0.000350593917,-0.000334565586
-0.000281037264,0.000794446137
0.000192804451,0.000838668438
-0.000529124293,-0.000113930019
0.000775521478,-0.000271271219
-0.000692341864,0.001237002411
-0.000638707726,0.000711738211
0.000162167927,0.000364937591
-0.001444690759,-0.000227279623
-0.001117308076,-0.000559134260
0.001695261159,-0.000155384347
-0.000034879737,-0.000242273511
0.000079701106,0.000807058234
-0.000464014808,0.000067301041
-0.000908553016,-0.000417619698
-0.000355577085,0.000082129358
-0.000432887664,-0.000506917924
0.000525845360,-0.000210237435
0.000674804259,0.000104446382
0.000150134309,0.000598521262
0.000008009597,-0.000527127675
-0.000132550836,0.000415267535
0.000057482797,-0.000849044321
-0.000796501199,0.000418468552
-0.001266534507,0.000012853424
-0.000349526962,0.000087442606
0.000680789143,-0.000871452740
0.000078088051,0.000256912520
0.000439189131,-0.000832671591
0.000266654434,0.000525729847
0.000011217552,0.000112067434
0.001822114440,0.000076828153
-0.000763944004,-0.001608802631
-0.000508095463,0.000423641504
0.000202146409,0.000390077072
0.000218959342,-0.000358108830
0.000489784743,-0.000474043155
0.000856606100,0.000257248948
0.000590070356,0.000088269280
-0.000657098742,-0.000038258107
-0.000287776824,-0.000401118988
-0.000700190741,-0.000195223249
-0.000803477558,0.000071675398
-0.000408894268,-0.000049195058
0.000318022668,0.000573816579
0.000634551076,0.000311550330
-0.000362558067,0.000280365518
-0.000505874792,-0.000682129039
0.000216150631,0.000515201789
0.000085880210,0.000394046744
0.000021120570,-0.000717779563
0.000656870961,0.000446991013
0.000483105035,0.000722882607
0.000160791829,-0.000382860370
-0.000020443078,0.000514828075
-0.000519460440,-0.000886253033
-0.000689322083,0.000685736625
0.001189641818,0.000028254594
-0.000717630547,0.001085122994
0.000626706954,0.001282411422
0.000096312511,-0.000208803739
-0.000192882476,0.000423936636
-0.000533163057,-0.000352344098
0.000544856462,-0.000462162416
-0.001013410850,0.000236547079
0.000776364688,-0.000758485440
0.000214120520,-0.000321650705
0.000071424862,0.000464219323
0.000212823240,0.000922113401
-0.000666517053,-0.000367456619
-0.000659817371,0.000067006037
-0.000310745949,0.000224756797
0.000437095797,-0.000411326340
0.001072038356,0.000209364484
-0.000200675735,0.000510139956
0.000392366972,-0.000332054168
-0.000170409754,0.000132074906
0.000176940214,0.000629434368
-0.000328670690,0.000510998828
-0.000893335375,-0.000098067602
0.000186558634,-0.000936840094
0.000061229490,0.000713509610
-0.000266503074,-0.000095452119
0.000477767165,0.000086823623
0.000913785621,-0.000454610954
-0.000459467904,0.000672550229
0.000201275605,0.000798233912
0.000157415004,-0.000205462748
0.000703288390,-0.000021474593
-0.000177035783,-0.000978076354
-0.000356524109,0.000013038438
0.000240322934,0.000124883059
-0.001078489164,-0.000550834746
0.000510524406,-0.000195905630
0.000913216479,-0.000342317157
-0.000165042227,-0.000550766034
-0.000110400958,-0.000076444786
-0.000137572040,-0.000088486317
0.000329926634,0.000132326400
-0.000294197527,-0.000838743231
-0.000083128108,0.000085540346
0.000274492483,-0.000289183345
-0.000672417421,-0.000359245252
0.000502754970,0.001056426148
0.000498299329,-0.000130112589
0.000706831849,-0.000431848353
0.000207197439,-0.000745890070
-0.001485158289,-0.000287657713
0.000450621311,-0.000268233832
-0.000973474096,0.000126264470
0.000431879866,-0.000153270431
0.000452800091,0.000531363493
0.001522946716,-0.000464577605
-0.000733922687,0.000604064666
-0.000558600500,0.001268943415
0.000206708894,-0.000041479423
0.000625082882,0.000709643795
-0.000392569917,0.000136279049
0.000025820827,0.000996931367
0.000238848394,-0.000652386015
0.000609079872,-0.001181712626
-0.000195896870,0.001339867267
-0.000426853818,-0.000190087063
0.000085351942,0.000313176166
0.000326344718,0.000905084263
-0.000048040900,0.000404861937
0.000358654375,0.000226610080
-0.001491636206,-0.000088677814
0.000353713172,0.000223816750
-0.000642111440,-0.000571680642
0.000346368269,0.000564857661
0.000235082399,0.000384527521
0.000695148320,-0.000027127111
-0.001131650351,-0.000441265057
0.000224680854,0.000773981797
0.000140416156,0.001158424178
-0.000583691158,-0.000511688050
0.000109150322,0.000105041058
-0.000449725968,0.000079180514
-0.000075774581,0.000028644802
-0.000277457642,-0.000134893642
0.001720408206,-0.000830213106
-0.000749433447,-0.000248521728
-0.000259767061,-0.000876448282
0.000335050359,-0.000165243840
-0.000296171161,-0.000126486097
0.000411064553,0.000299128170
0.000800770867,0.000551299341
-0.000070116133,0.000107514145
-0.000721275772,0.000897069602
-0.000331243730,0.000043984933
0.000035348825,-0.000236867798
0.000675064460,-0.000261827649
0.000741508882,0.001225541465
-0.000065301805,-0.000030782264
0.000211243702,0.001457146378
0.001753673993,0.000197911436
-0.000442251605,-0.000785882359
-0.000532953580,0.000742334653
-0.000075840561,0.000242371904
-0.000441257667,0.001034970867
-0.000127134836,-0.000749704268
0.000560637342,0.000663293711
0.000424136440,0.001165008352
0.000443571116,0.000492084129
0.000079634045,0.000199895056
0.000770680753,-0.001541830604
0.000293096201,-0.000292455896
-0.000068145685,-0.001354185774
-0.000930286636,-0.000056669183
0.000087469291,0.000228878949
0.000009654954,-0.000117915434
-0.001222255491,-0.000565640881
-0.000756173679,-0.000256399638
-0.000706706472,0.000746464239
0.000608715029,0.000876584056
-0.000338042080,0.000276416333
-0.000305910121,-0.000366768628
-0.000064178121,0.000402893732
-0.001283902637,0.001195979652
0.000491613761,-0.000007462599
-0.000104617992,-0.000391289008
-0.000663902161,-0.000359864078
-0.000211467062,0.000550666599
-0.000508832005,-0.000212392097
-0.000858877040,-0.000559598812
-0.000127659607,-0.001081071677
-0.000745116775,0.000370790592
0.000357305562,0.000862096508
0.000585551838,-0.001541068139
0.000267814820,0.000390141218
0.000799352829,0.000199049830
-0.000576777285,0.001027657171
0.000036301019,-0.000171738154
-0.000010762682,-0.000399650250
0.000435321713,0.000305278823
-0.000381739583,-0.000171554565
0.000210011936,-0.000664484534
0.000689578395,0.000368472550
0.000656145507,0.000987802997
0.000535634179,-0.000523258758
0.000263926103,0.000025781928
0.000529188790,0.000747819012
0.000940768832,-0.000434767022
0.000034754669,0.000448498806
0.000899941080,0.000601247318
-0.000356263427,0.000284671535
0.000185438843,0.001004721382
0.000138803262,0.000398209938
0.000172937410,0.000245331988
-0.000045911500,-0.000439480880
-0.000744926126,-0.000027965168
0.000333297075,-0.000377627894
-0.000210311487,-0.000302417343
-0.000350211161,0.000161670777
-0.000919634229,-0.000274423415
-0.000306620640,-0.001542408962
0.000583556556,-0.001575087799
-0.000425022743,0.000442581628
-0.000410152540,-0.000881409058
-0.000724675487,0.000167346599
0.000247570033,0.000859608175
-0.001034696679,-0.000106145678
-0.000321619977,0.000268656804
0.000335758888,0.000299734899
-0.000057371655,-0.000440330333
0.000230086487,0.000211834748
-0.000310589256,0.000185587436
0.000426109695,-0.000345524844
0.000784405749,0.000069565834
-0.001304808865,0.000719381739
0.000344605867,0.000732684502
0.000747506384,0.000315936800
0.000215983452,-0.000527767404
0.000387053382,-0.000769293530
-0.000888565290,0.000289915297
-0.000536074099,-0.000547332888
0.000577881389,-0.000321213747
-0.000694345131,0.000156099260
0.000621035237,-0.000191324496
-0.000762095091,0.000266761432
0.000534230497,0.000682703812
0.000272527901,-0.001045948684
-0.000780302304,-0.000572267687
0.000039668471,-0.000061857145
0.000225036853,0.000999804547
0.000343172279,0.000901769342
-0.000677584830,-0.000471150207
-0.000123382156,-0.000280418971
0.001343764055,0.000035753361
-0.000145288533,-0.000113587927
0.000523306512,-0.000435049782
-0.000316436142,-0.000184594736
-0.000992412910,0.000002869411
-0.000369440523,-0.000398705380
0.000769537058,-0.000085242630
-0.000196464734,-0.001468685506
-0.000087807990,-0.000343396122
-0.000795164199,-0.000878464739
-0.000148180237,-0.000478690284
0.001763537843,0.000138125186
-0.000817114678,-0.000060098442
0.000340978676,-0.000947839747
0.000418090122,0.000275754794
0.001093739157,0.000016321702
0.000069920161,0.000216525427
-0.000635244394,-0.000536513156
-0.000451927768,-0.000050943726
-0.000684964734,-0.000092981299
0.000662255938,0.000528999453
-0.000437074271,0.000576482614
0.001046259476,-0.000559465696
-0.000367172762,-0.000294301146
0.000919000007,-0.001417288391
-0.000626514286,-0.000618825438
-0.000584020796,-0.000591148607
0.000494923925,-0.000083835703
0.000178864642,0.000460093374
-0.000161648401,0.000134849752
0.001232339817,0.000430430089
-0.000653159175,-0.000290567464
0.000581505743,0.000282922014
-0.000132072577,0.000355185490
0.000759545235,0.000023106982
-0.000669877693,-0.000777358252
-0.000360385532,-0.000154490667
0.000691930104,-0.000500295392
-0.000070186091,-0.000652052729
-0.000136735123,-0.000135866849
0.000885406822,-0.000734207162
0.000530935996,-0.000361464210
0.000816474689,-0.000502418552
-0.000661078334,0.000132891623
-0.000405947809,-0.000335909766
-0.000143742641,-0.000411398923
-0.000028099373,0.000300859491
-0.000098528443,0.001363718063
0.000021848454,-0.000212096652
-0.000489465475,0.000411849275
-0.000141995049,0.000441128888
0.000555369831,-0.000327717436
-0.000085402437,0.000096301403
0.000176352618,0.000747403992
-0.000117879025,0.000145956005
-0.000445891482,-0.000494017551
-0.000770475278,-0.000831198709
-0.000854523613,0.000435380907
-0.000008208440,-0.000098171300
-0.000234065240,-0.000266966697
0.000796912489,-0.000171831086
0.000224609350,-0.001083811592
0.000054928827,-0.000090594026
0.000717186026,0.000600887732
-0.000672530769,-0.000169068519
-0.000503290740,0.000403936853
-0.000246605953,0.000600947010
-0.000051760236,-0.000344411721
0.000036809268,0.000890830178
0.000199859370,-0.000153266042
-0.000424380443,0.000578695537
-0.000298711416,0.000500175202
-0.000440276489,0.000272258872
-0.000270701462,0.000198513474
-0.000451610763,-0.000029337611
-0.000311134359,0.000500552206
-0.000553925502,-0.000755442877
0.000393727631,-0.001169525126
0.001345029742,-0.000853253596
-0.000554281205,0.000348991323
-0.000205508372,-0.000319483934
0.000659370664,0.000256061934
0.000856997926,0.000604469454
-0.001243706740,-0.000674105311
-0.000434394293,0.000418471599
0.000064893692,-0.000233470854
-0.000322050359,-0.000952837723
0.000386214510,-0.000162095888
0.000038284813,-0.000144361553
0.000937317555,0.000812887650
0.000525722137,0.000200622778
0.000899426586,0.000262774223
-0.000330141656,-0.000171234795
0.000038181050,-0.000526189771
-0.000309898764,-0.000430763357
-0.001422535088,0.000862706054
-0.000258285341,-0.000331644964
0.000634004247,0.000079457315
0.000798150649,0.000836170854
-0.000991994331,0.001212772561
0.000295091548,-0.000138000833
0.000696459447,-0.001129630508
0.000480058795,0.000006102925
-0.000110752296,-0.000796618188
0.000380756253,0.000611986816
0.000381104951,-0.000343110301
0.000832208064,-0.000296472655
-0.000140971699,-0.000865017149
0.000398974230,-0.000998476202
0.000224888433,0.001090791045
0.000251752257,-0.000132138582
0.000603471105,-0.000348208832
0.000219003167,0.000398994097
-0.000071106620,0.000375479621
-0.000548871523,0.000900700283
-0.000314772579,0.000317269448
-0.000601460175,-0.000642238438
-0.000330502340,0.000457163572
0.000216015536,0.000732146724
0.000031784432,0.000777919461
0.000339295941,0.000889092493
0.000985151182,0.000424774413
0.000996001085,0.000224118094
0.000861160909,-0.000683472444
0.000229567201,-0.001010896101
-0.000660700094,-0.000000793457
0.000671471215,-0.001214149592
-0.001393431390,-0.000663788574
0.001418549365,-0.000404454152
-0.000363134012,-0.000068657029
-0.000510600000,-0.000353453077
-0.000487449978,-0.000728428895
0.000468955024,-0.000944148559
0.000410759975,0.000444549002
0.001069924394,-0.000747970397
0.000549544813,0.000204044503
0.000201263667,0.000204544506
0.001145747606,0.000191397532
-0.000573829696,0.000149507563
-0.000785362212,-0.000378456345
-0.000700987048,0.000447094310
0.000616661482,0.000505444102
-0.001067249551,-0.000533099381
0.000715775359,-0.000055095054
0.000031935350,-0.000288069056
-0.000373158392,-0.000050332454
0.000704261864,-0.000672867953
0.000630956192,-0.000277814728
-0.000777892244,-0.000112378087
-0.001539236004,0.000024227172
0.000840355782,0.000504299590
0.000351027053,-0.000120746356
0.000604634543,-0.000590094562
0.000350065417,0.000847602930
-0.000225796572,-0.000148721185
-0.000362995717,0.000065154971
-0.000173518237,0.000948044269
-0.000115748072,-0.000956316188
0.000067948924,-0.000738437167
-0.000363255897,0.001583713599
-0.000433007844,-0.001021448676
-0.000002827698,-0.000164324897
-0.000366333649,-0.000163537930
-0.000045948264,0.000065096140
-0.000830850446,0.000107996323
-0.000055105557,0.000582175699
-0.000502784148,-0.001467282661
-0.000152382654,-0.000866452982
-0.000029783451,0.001132688280
0.001050316139,-0.001335717993
-0.000499556087,-0.000172973047
0.000198881599,0.000246161592
0.000923344522,-0.000264717744
0.000629672721,0.000271092471
-0.000256008694,0.000638131752
-0.000363307719,0.000599654987
-0.000582117637,0.000456079252
-0.000628816068,-0.000980621525
0.000081940220,-0.000148116891
-0.000067600847,0.000699214363
-0.000602491811,-0.000160153260
0.000520057558,-0.000081234085
-0.000354085377,-0.000600315953
-0.000744642421,0.000591960813
-0.001178383709,0.000175487338
-0.000125974535,0.000088306656
0.001209867386,0.001065634938
-0.000666091805,-0.000084690707
-0.000151732182,-0.001047867636
0.000025474108,-0.000394289758
-0.000455113621,-0.000743501401
0.000084310694,0.000750508487
-0.000022336351,-0.000198770351
-0.000934404954,0.001238325093
0.000914125262,0.000852876342
-0.000488468474,0.000624514168
0.000780617833,0.000517152156
0.000715566656,0.000671256347
-0.000163851359,-0.000600345430
-0.001082509203,0.000174091689
-0.000393229800,-0.000014538709
-0.000682656312,0.000246458543
0.000164388253,0.000645610747
-0.001274744310,-0.000712785701
-0.000147735194,-0.000091609580
-0.000438713190,-0.000296013030
-0.000759847237,-0.000136387633
-0.000030098935,-0.000185401688
0.000277407428,-0.000431507409
-0.000138967935,-0.000403225042
0.000144470013,0.000057153590
0.000835468850,-0.000665682110
-0.000349574471,-0.000731039644
0.000009182914,-0.000212672305
0.000548333382,0.001043777350
0.000875026142,-0.000419531406
0.000856711200,-0.000019916585
0.000941514468,0.000014973897
-0.000342015915,0.000590326444
0.001292405409,0.001255187455
-0.000106444830,-0.000099005745
-0.000100353745,0.000518839859
0.000075284081,-0.000103638390
0.000317630905,0.000775014842
-0.000501899725,0.000007777104
0.000392655958,0.000287288278
-0.001010489740,-0.001008048754
-0.000815560785,0.000166715366
-0.000353789492,-0.000656699606
-0.000014096380,0.000114193540
-0.000103441393,-0.001036510317
0.000080827897,-0.000107324419
0.000481319248,-0.000656553491
-0.000226057634,-0.000427041649
-0.000549242001,0.000283338816
0.000612119344,-0.000419826061
0.000464517096,0.000514297064
-0.001663436957,-0.000708274479
-0.000439644053,-0.000640690164
-0.000375443208,0.000100445603
-0.000063553544,0.000439732520
-0.000690965756,-0.000559215971
-0.000312532029,0.000861205464
0.000178981956,0.000368974908
0.000155787047,-0.000665960966
0.000292780186,0.000485328309
-0.000493449344,-0.000559375986
0.000278115749,0.001002394438
-0.000590168431,-0.000879309210
0.000276819919,0.000161629481
0.000441298341,0.000706000539
-0.000583723236,0.001335701718
0.000313890757,-0.000102812302
-0.000952676550,-0.000098632037
-0.000753949754,-0.000898828635
0.001175115723,-0.000123260310
-0.000898334747,0.000248570722
0.000299803663,-0.000188726340
-0.000766959528,-0.000609471167
0.001529772944,0.000002712457
-0.001381565739,-0.000334989632
-0.000549369544,-0.000337265026
0.001131174993,-0.000233220661
0.000244816299,0.000163134658
0.000253715867,-0.000435876299
-0.000714778114,-0.000330201239
0.001342833466,0.000341049478
0.000802216726,-0.000246413518
-0.000632297108,0.000501218863
0.000050330778,0.000229637234
0.001525517404,0.000037625755
0.000566576530,-0.000920846460
0.000555546799,-0.000569402664
0.000338854475,-0.000132464424
0.000483227132,0.000469564206
-0.000814902353,-0.000339934868
-0.000461132586,-0.000230693189
0.000515312315,0.000547599147
-0.000685125259,-0.000171921936
-0.000750120083,0.000127904336
0.000174064370,-0.000017359647
-0.000409332887,-0.000564268180
-0.000804987804,-0.000410775207
-0.000057740387,-0.000033612495
0.000298572126,-0.000401222726
-0.001553839527,-0.000184054682
-0.000759380199,-0.000170269882
-0.001236984467,0.000255456740
-0.000261277818,-0.000262839139
-0.000538042023,-0.000931294943
-0.000287864647,0.000277277612
0.000084453439,-0.000299592921
-0.000321219240,0.000150414381
0.000002485481,0.000207508138
-0.000096811028,0.000949037469
0.000012091830,-0.000151245137
0.000518745890,0.000867162461
-0.000706001650,-0.000485397397
-0.000169370770,0.000159861006
0.000747450097,0.000544581403
0.000574760897,-0.000209552900
0.000098196657,0.000648370992
-0.000517919876,-0.000849904527
-0.000581385673,0.000032119608
-0.000146458226,0.001117784779
0.000017840628,0.000339554686
0.001527783965,-0.000976891476
0.000261736160,-0.000302873831
-0.000362146726,0.000373353113
-0.000621617365,-0.000712122476
0.000621312329,-0.000238419302
-0.000008585629,0.000284423474
0.001173652210,-0.000154475208
0.001247778133,-0.000000359053
0.000119653255,0.000164008513
-0.000187390544,-0.000362962898
-0.000306805643,0.000161024248
0.000785999600,0.000165038776
-0.000875176187,0.000308421564
0.000367997390,-0.000889778879
-0.000446248807,-0.000158827292
