0.002831034526,-0.006201971856
0.001736095704,0.009108916071
0.004872795528,0.004066228722
-0.001868471374,0.012278937332
-0.000922669896,-0.000822173715
0.139906887295,-0.294995796637
0.002573904123,0.011754609498
-0.000848693228,-0.004416289590
0.002708839985,0.006971523937
0.013141483732,0.004265388068
-0.007347533534,-0.000662377417
0.209840424293,0.270549220874
0.001283337842,0.002517539472
0.004923131928,-0.005949191177
0.002187107873,0.016561832052
0.064815454980,0.222849623226
0.000473307673,0.000439557603
0.001902923559,0.003682037354
0.003974430471,-0.001272008382
0.003913033889,0.001070403783
0.000429559346,-0.001665287229
0.002811446254,-0.000707568014
0.004262933603,0.003280419279
0.002169045305,-0.003082260317
0.001378913041,-0.002651020222
0.001059642148,-0.000621450645
0.001268822326,0.001001959228
0.002627678192,-0.004975538481
-0.000452034883,-0.001692708141
0.001001948432,-0.001186238758
0.002443954216,-0.001899403425
0.012929744119,0.002002884741
0.000816676159,-0.000930196643
0.003807824695,-0.004784952144
0.005445720398,-0.000531799772
-0.004270028302,0.000855061848
0.004566752158,-0.001540963460
0.000703802124,0.004185865480
0.007358491930,0.006160701795
0.000294984598,0.002149502967
0.002701973810,-0.001567338021
0.004795434343,0.009125722757
0.000784946777,-0.002301862455
0.002894883639,0.003950604877
0.008900084684,0.003863499301
0.002206509265,0.001692854997
-0.000184514114,0.002884642258
0.002625579930,-0.001498221193
0.000927442977,0.001430957454
-0.000887076994,0.000680804681
-0.000220475784,0.000386338657
-0.001640687451,0.003264192230
0.004397092080,-0.002980122405
0.010946461637,0.009117263042
-0.001373340975,-0.002414987769
0.002228093570,0.001122408675
-0.000392000387,-0.001183120172
-0.001309937998,-0.004404463046
0.003036729960,0.014269952128
-0.000222306277,-0.000144260703
0.003216009238,0.002592373387
-0.000490557372,0.000369246983
0.001282138996,0.000296611139
0.002410441999,0.002467787388
-0.468430023383,0.138779321752
-0.049576801277,0.013027981000
0.003573601500,0.003859622511
0.014012540418,0.015778408078
0.003611056012,-0.001668078221
-0.008318303611,0.005029762954
0.000220831169,-0.010119596491
0.003655051880,-0.003735007685
0.004679770748,-0.001560861136
-0.003691921640,-0.004373202525
0.111181655280,0.073374954768
-0.033676641395,-0.208833687057
-0.000877974677,0.005787491764
0.000360881771,-0.002869574515
0.001655428710,-0.001113098262
0.012280995324,0.004933237580
-0.009178671833,0.004364114761
-0.012127783606,-0.009267826492
0.000358734114,-0.009557219166
0.007318895454,-0.001713356993
-0.000180510327,0.010915817410
-0.002798155253,0.003056306615
-0.001565523896,-0.005005793390
0.000182076249,-0.001438321854
0.002570428605,-0.002541698649
0.003525927361,0.002317416363
0.000885072613,0.001446770007
-0.123638696135,0.099483390950
0.005482027306,0.002702450912
0.001875856731,0.004287654035
0.000230139943,-0.002218416376
0.003343511334,0.001343430558
0.002583954174,0.001358459349
-0.100347573272,-0.182944909773
-0.000380327416,-0.001124250877
0.000885880594,-0.000666077750
-0.074763451220,0.048811180764
-0.059319738174,0.081970527520
0.000345491997,-0.000027598449
0.000753831724,-0.006832107436
0.005418256278,-0.000734681467
-0.002595038626,-0.001986469321
-0.185293725188,0.281535025147
0.001196783458,0.003703776127
0.011307821038,0.000888166232
0.001637512136,0.001017251571
0.002319877346,-0.001714614726
0.010338930599,-0.001369269162
0.000704762322,0.002037262737
0.002609148567,-0.005403748278
0.008208865213,-0.001714678730
0.001785172524,0.001505033396
0.000023458651,0.002082878876
0.004195985311,0.000526703192
0.000762799048,0.001748588908
-0.000168963775,0.000941917281
0.001156532452,0.001130046025
0.001384511372,-0.005269930022
0.005399422055,-0.003303530150
0.006990621640,-0.010694081851
0.081399344924,-0.217730649579
0.001972723091,0.000752376330
0.000247157341,0.002799691736
-0.000554655696,-0.003097291575
0.004105026543,-0.011932260127
-0.000848244229,-0.000131717650
0.003505371850,-0.003358811440
-0.002347920221,-0.000882588561
0.000642175339,-0.000910116871
0.060614145314,0.099732101284
0.001589691456,-0.003188988409
-0.005129086726,-0.001153982878
0.005005857689,0.005435277906
0.016685544295,-0.012930388060
0.003309387305,0.002089675350
-0.008339708763,-0.004288605759
0.000665748665,0.009210892659
0.002813873337,-0.004662764987
0.004340210050,-0.001552603364
-0.005364884869,-0.003641518028
0.071902986703,-0.004248288543
-0.000035500601,-0.004757742525
0.000279288794,-0.004797795085
-0.000167577280,-0.003095459946
0.001212240235,-0.000874847612
0.011582905647,-0.004283469403
-0.009874516535,0.004090832757
-0.030161596629,0.213147172481
-0.000194934023,0.008443060798
-0.189364859756,-0.049909844108
0.000131942630,-0.008931470636
-0.004133558196,0.003212901796
-0.000618626711,0.005147695645
-0.000235471568,-0.001003734839
0.003559047521,0.002306525529
0.003685343602,-0.002477787791
-0.000290143877,-0.000890331568
0.003034458620,0.000826523898
0.003765197548,-0.002089799696
0.001775566267,-0.005420062790
0.000100705712,0.002597043330
0.000744335435,-0.001033717727
0.003562733342,-0.000775008327
0.001281228880,-0.004645226568
-0.000233632773,0.001944404187
0.000412617422,-0.000728472779
0.001315882638,0.001153856659
0.013073925418,0.000161000815
0.000166357242,-0.000321949300
0.001884147010,0.005573766918
0.005404124077,-0.000642760938
-0.003222319700,-0.000031103960
0.050392164768,0.270826849487
0.001139196954,-0.004350681743
0.010002583911,-0.005064804517
0.243243223734,-0.135178119041
0.001623163027,0.001905794403
0.009098540328,-0.005327513510
0.000958996816,-0.001657474907
0.003400068766,-0.003680081061
-0.078958857931,0.086946811799
0.002536575273,-0.002137664334
-0.001287434213,-0.000824380740
0.001510716728,0.002035360259
0.001845898213,-0.001814841283
-0.000368954968,-0.000317417081
0.000404450438,0.000960409250
0.003125844843,0.001895051030
0.004903077927,0.003932256234
0.003469910468,0.012585788286
-0.001389325384,0.003350989512
0.002401968231,-0.001447153973
-0.000697173017,0.002111423158
0.374127798180,-0.117557150528
0.000552272237,-0.013368243774
-0.000603920745,-0.000776239122
0.003395772789,-0.001727596749
0.000309188622,-0.001687447903
-0.000194080165,0.000948039463
0.002683663161,-0.001188473592
0.002920094999,0.003720099320
0.009078551217,0.294248866961
0.002114145718,-0.003700003645
-0.408622021940,-0.038093786992
0.003842850135,0.000483743931
-0.007976992655,-0.004620063784
0.000583990247,-0.010372404811
0.002686862142,0.005522936772
0.004881023306,0.000289469771
-0.384813965183,-0.519679787084
-0.003158429465,-0.006961172733
-0.301203435859,-0.077936059097
0.000450566757,0.004714411150
-0.000087722204,0.002486176403
0.001110064996,0.001827141164
0.013036454430,-0.003372834610
-0.009568198842,-0.003780668150
-0.011159202596,0.007791015636
0.001408571907,0.008848525480
0.007002043795,-0.001219324605
0.000541751917,0.009368312982
-0.004554552152,-0.003639793368
-0.001231328920,-0.005210234131
-0.000878266155,0.000254346328
0.002569763997,-0.004357382018
0.004321713648,-0.002717472486
0.002873350026,0.001861935428
0.005357026811,-0.004995079500
-0.004009435515,-0.006262427417
0.002950206347,-0.000604435529
0.000066861319,-0.004469120825
0.001736995945,0.000440605493
0.002555874388,-0.001554621117
0.004475353220,-0.001567294883
0.105449555324,-0.241057115191
-0.000050784657,-0.002660870570
-0.130518966013,-0.009349681523
0.005975554295,0.000347111278
-0.007593231843,-0.006947290401
0.000829632022,-0.009953214949
-0.003618699993,-0.004884484297
-0.006595515241,0.001762268237
0.004370287257,0.000644775129
0.000085675132,-0.000130015083
0.007990444582,0.004147383215
0.002545170800,0.002146383963
0.001503599202,-0.006303069428
0.002520181675,0.005543223397
0.003237640615,-0.000966007445
0.000792044119,0.002171537576
0.009313682880,0.003195046471
0.003546115369,-0.003465293167
-0.002988763268,-0.004027875684
0.019029237941,-0.014153159918
0.002398854345,0.003038994686
0.000904712259,0.000317892923
0.000972566990,-0.002893634717
-0.006141129158,0.002234548086
0.003813684959,-0.004403355025
0.001496050758,0.006106484322
0.001241660776,-0.005608594080
0.002541585283,-0.003701264836
-0.013153951689,-0.012550145833
-0.001069697406,-0.007089782511
-0.015269493645,0.113759112817
0.002621472382,-0.000045139037
-0.005004419826,0.000638567638
-0.006225880967,-0.000042185284
0.002648449307,0.002048546226
0.002475111209,-0.000968517417
0.003376211685,-0.006051064461
-0.002954321819,0.005077393245
0.003936633071,0.000484142966
0.000531354956,0.015513839879
-0.002298806032,-0.003467869549
-0.002892764409,0.004554069290
0.007221028002,-0.005932828904
0.001829376225,-0.003655203061
0.004074078174,-0.004566153070
-0.000691453889,-0.003204064074
0.003888974082,-0.002845992934
0.003551338094,-0.008042750916
0.005120433076,0.006655309409
-0.000260562551,-0.002086916300
0.002042339570,-0.002647192792
-0.376783656506,-0.176040623429
-0.005033308823,0.002493932324
-0.013682651518,-0.007585577660
0.004856583652,-0.007124413971
0.001554652816,-0.004558577319
0.005953070581,0.011050817251
-0.003477679906,0.002548309693
0.004846382801,-0.002220408328
-0.124721699201,0.083878215131
0.001629071311,-0.005772886380
0.005476850422,-0.002647494226
0.002831341204,-0.000846191907
0.003070048097,-0.006065038132
-0.006170264882,-0.004484655869
0.002391103255,0.001216178042
-0.000858940881,-0.004026188490
0.000391218058,-0.001746008720
0.001180210667,-0.001128992176
0.003554209342,0.002594279677
0.001906868977,-0.005349414601
-0.000307925935,-0.002306149047
-0.002173731682,0.005858058342
0.007470137005,-0.001232161462
-0.005627757845,0.009438744648
-0.007201931146,-0.008732881306
-0.002990583632,0.004369505304
-0.005183841320,-0.002833058947
0.006010641649,-0.000405982052
0.001325199756,-0.000606962027
-0.052683746679,0.113432938171
0.001868816969,-0.002807805069
0.000559306774,-0.006731450760
0.005286051757,-0.004229412999
0.003552520639,0.000020122771
0.001227292133,0.002847296179
0.011629006414,-0.000626584916
0.003188607516,-0.003454314068
-0.005702561587,-0.003498623580
-0.001894075201,0.005477189789
0.001679438291,-0.003038597356
-0.000310565227,-0.002008833129
0.000845995217,-0.002907701285
-0.003732080193,-0.004890143542
0.003297909017,-0.005059819782
-0.000239035637,-0.006766617472
-0.002261239482,-0.005827308422
0.001870166451,-0.002157471990
-0.007743046783,0.015477586654
-0.002475555929,-0.005709319947
0.001077082334,-0.007460564156
0.002943265713,-0.000791523623
0.168680277506,-0.030718563431
-0.004712755642,0.003385986530
0.002979006660,-0.001754394013
0.003198959725,-0.002275386229
0.001158941513,-0.006667105312
-0.002005240216,-0.005830533591
0.003681679856,0.000007923207
0.009328463682,-0.013247036423
-0.002524517456,0.005236017921
-0.002625801616,-0.005878851134
0.005798204189,0.004141167548
0.000417038993,-0.005220575862
0.004405044054,-0.003155927285
-0.002324005103,-0.002830884711
0.002379982049,0.003361539101
0.004173650623,-0.008179839157
0.004564770540,-0.005733687115
0.000233523020,-0.001462007154
0.002520432799,-0.002767820709
0.010192788856,-0.003414805318
-0.005621154453,0.001544840572
-0.014654234704,-0.007347132228
0.005394601484,0.007076474388
0.001117661843,0.004979719934
0.005827487291,-0.010356962679
-0.003941253890,0.003202749670
0.004965147972,0.001060999184
0.002863146362,-0.004637607823
-0.016073292862,-0.115747232794
-0.171561764370,-0.143956869973
0.002665369894,0.000432314658
0.003098095788,0.005913957546
-0.004032899469,0.005124106651
0.003464543419,-0.001101240580
-0.000671525196,0.003927696453
0.001833324202,0.000334454089
0.001530553713,0.001266714770
0.002966436636,-0.004283850918
0.002594131943,0.003969209482
-0.001077772594,0.002752245583
0.270490620272,-0.003393107237
0.005630725440,0.001421397607
-0.009469604628,0.002418257987
-0.003016725476,0.010028153597
-0.003215557017,0.004086977291
-0.005088389420,-0.000632191491
0.007147880013,-0.002703728439
0.000293322619,-0.000400703690
0.008425573141,-0.000467012846
0.003416394898,0.001569269445
-0.021890043349,-0.260734767875
0.007988551200,-0.001564405005
0.004800859371,-0.000803768141
-0.000196879099,-0.002396204038
0.010640095037,-0.001431456648
0.003422013637,0.002436174161
-0.004793688395,0.002777878758
-0.004424769019,0.004013806195
0.002186877050,0.003900220709
0.001378758682,0.001181372267
0.001153630234,0.003527584058
-0.000619432055,0.006149953960
0.371276596071,0.329574393236
-0.004494414222,0.006118223619
-0.001606214452,0.006876740546
0.003421983620,0.003375107223
-0.014024704062,0.007902996986
-0.002249558049,0.006507632743
-0.000963571507,-0.007009626484
0.000083940818,-0.001816742759
-0.004604829891,-0.001254120806
-0.435009318681,0.046643829943
0.003376493723,0.001526571070
0.002875971576,0.000895497650
0.001169588344,0.005343247463
-0.001294208855,0.005802897341
0.002276663814,-0.000096112603
0.016562288410,0.002525271133
-0.003097614868,-0.004005862358
-0.003264795887,-0.004798122280
0.006595761722,-0.006424029376
0.001908801380,0.004542644808
0.004661553461,0.002939562879
-0.002019345818,0.003873824306
0.003339047876,-0.002186815183
0.003488026859,0.007890973098
0.005311568319,0.006724065316
-0.000041961774,0.001264216398
0.002403693015,0.002976033277
0.010101073542,-0.002937378935
-0.005407163752,-0.003161706250
-0.012785573933,0.007924135201
0.005090879615,0.007251099482
0.001390911090,-0.005406859633
-0.132557609774,-0.251668703600
-0.004148907921,-0.002082171441
-0.058706548016,-0.024945330350
0.002863174997,0.004604560109
0.001531368503,-0.004278952875
0.002260276499,-0.001944966140
-0.001216045430,0.000686189597
0.002469384906,-0.004122076371
-0.003009138020,0.009733573422
-0.001192447068,0.000867298467
-0.000609184283,-0.004437268360
-0.002948940456,0.003392545057
0.000134435242,-0.000452112061
-0.000490922371,-0.001192974434
-0.003978254221,0.005739704497
-0.002606046849,-0.001775166506
0.000652867392,-0.002212077495
0.014946795690,0.008874741129
0.007176821770,0.000593678293
0.006224369328,-0.012507051672
0.003716058858,0.008877827936
-0.005973586170,0.004253496663
0.001212300532,0.001980518549
-0.002002113558,0.002006440381
0.011303531580,0.000256225856
-0.002142381381,0.002900165848
0.001085968325,-0.005129531751
-0.004339370677,0.011809022861
0.000428109501,0.000174892379
0.001753878138,0.005883462797
0.005672971180,0.002523155293
-0.000266721549,-0.001520372262
0.460307758060,0.079933321704
0.001631256522,-0.000891686791
-0.002326967072,0.004654070993
-0.004630007724,0.002139554379
-0.001228217648,-0.005209787252
-0.007753094316,0.004211337366
0.003435958272,-0.003150952672
0.296147333381,0.453622895744
-0.002468684380,-0.008113429223
-0.000778927208,-0.002824760797
0.011758733956,-0.003603051122
-0.369735467448,0.223006776054
0.000242458503,0.006668397554
-0.003226523200,0.001366831694
-0.141112011072,-0.022304416496
-0.000219639953,0.002001643408
-0.000732885831,0.002204072601
0.001944110939,-0.001483029342
0.001449875573,-0.006759463649
-0.008041658902,0.005877986179
0.000666371746,-0.000457084912
-0.003110467151,0.015841845827
0.003558065506,-0.001358302685
-0.007275437625,0.000534394162
0.000538948447,-0.006858736651
0.000748137406,-0.001635748365
0.002974519569,-0.003108887427
-0.006807866304,0.001406558307
-0.002465049612,-0.005289156070
0.069148939458,-0.128543420270
-0.000020860443,0.003635920649
0.001071475524,-0.006614229415
-0.001424608511,-0.000011604239
0.010103576594,0.008490183629
-0.010540826057,0.004519104841
-0.009324678523,-0.010520599713
0.001282219804,-0.011037118315
0.007002366653,-0.003638600571
0.000773878005,0.006234240479
-0.001473052932,-0.002230316683
-0.001028700312,-0.002293667270
-0.002530764721,-0.004246670369
0.000557536351,-0.003529479751
0.001561335560,-0.001563893152
0.225352494018,-0.135209718617
0.000953708971,-0.005901246557
-0.002734161289,-0.012756865171
-0.000283449776,-0.001442944845
-0.002842096866,-0.003776605758
-0.002018678451,-0.004837154287
0.000116143183,0.000383827647
-0.000686172819,0.000871238739
-0.001868055561,-0.005596294517
-0.001582860327,-0.001496883975
-0.000390111677,0.002067666962
0.013016197593,-0.012526071124
0.004192995460,-0.008027523416
-0.006171937240,-0.013755880407
0.003618982767,-0.010089757442
-0.005840752861,-0.005274941868
0.000880546028,-0.002057969615
-0.001617328496,0.001094941274
0.010108458331,-0.008917983130
-0.002531495837,-0.002998531321
-0.001554848580,-0.006195864035
